,0
3850,-5.5635802214285714
3851,-4.140504496354165
3852,-5.563370938392857
3853,-5.564835919642857
3854,-4.138790388888887
3855,-5.865129284920638
3856,-4.135050518055554
3857,-4.505845042559522
3858,-5.495318220535715
3859,-4.514338303968252
3860,-5.562115240178571
3861,-5.56387471742671
3862,-4.140475564128662
3863,-5.564256471498371
3864,-5.5657834877850165
3865,-4.517690098805642
3866,-5.865640965436122
3867,-4.511797998868979
3868,-4.503852030989864
3869,-5.496399685260587
3870,-5.4969653330618895
3871,-5.563302086319218
3872,-5.565344028440024
3873,-4.519129321489002
3874,-5.563561216685051
3875,-5.565740208830018
3876,-4.51784200363642
3877,-4.806779905135676
3878,-4.513819135347101
3879,-4.507642774328164
3880,-4.512948531624241
3881,-5.49649560700815
3882,-5.560787953955094
3883,-5.564678080481843
3884,-4.138320293393077
3885,-5.564064261522346
3886,-5.566519537360335
3887,-4.1335975747546145
3888,-4.808180313954847
3889,-4.125066212052877
3890,-4.514813111033524
3891,-4.513432988729824
3892,-5.49661404155028
3893,-5.564064261522346
3894,-5.564203108169545
3895,-4.141254513058293
3896,-5.561866843743443
3897,-5.564787174276072
3898,-4.134731254409188
3899,-5.865580691525226
3900,-4.133571563982681
3901,-5.337082117314826
3902,-5.494231513757258
3903,-5.497116230502904
3904,-5.563813730765196
3905,-5.564550644514563
3906,-4.519025561170438
3907,-5.562172539029126
3908,-5.564550644514563
3909,-4.5162156587540405
3910,-5.86410112357066
3911,-4.508488427108949
3912,-5.494341166601942
3913,-5.494981831383496
3914,-5.495195386310681
3915,-5.563685878883495
3916,-5.565300040593915
3917,-4.517629527351336
3918,-5.56294746034068
3919,-5.564938105170341
3920,-4.516600488052535
3921,-5.865416109138081
3922,-4.5154244431396195
3923,-5.4956429200190176
3924,-5.4956429200190176
3925,-5.496894245538328
3926,-5.56294746034068
3927,-5.564703165478412
3928,-4.141018786738505
3929,-5.562477580956823
3930,-5.56507409623201
3931,-4.13673787893216
3932,-5.8641623984384275
3933,-4.130523657922948
3934,-4.5114905260944145
3935,-5.495741710129599
3936,-5.496840931753066
3937,-5.562663046333622
3938,-5.562975901183432
3939,-4.139137083029255
3940,-5.562975901183432
3941,-5.564732722879684
3942,-4.132269588461536
3943,-5.864955220786766
3944,-4.124584535016708
3945,-4.5102159730659634
3946,-4.510750696742821
3947,-5.4951347316568055
3948,-5.563415106607495
3949,-5.564823573494933
3950,-4.5185954927695695
3951,-5.563349949941386
3952,-5.565244608795946
3953,-4.517911453032557
3954,-5.865108460415303
3955,-4.510216005991167
3956,-5.496128069930798
3957,-4.507479561788852
3958,-5.497791672827485
3959,-5.563981502892905
3960,-5.564383017843324
3961,-4.517414448643645
3962,-5.561053983484593
3963,-5.5645788433938375
3964,-4.510415144617294
3965,-5.864530517525759
3966,-4.505324741689039
3967,-5.494590314016991
3968,-5.495364063753167
3969,-5.497298438093606
3970,-5.563403890090756
3971,-5.565417913538086
3972,-4.1386488552692065
3973,-5.56323559420421
3974,-5.565753654974067
3975,-4.512368311590319
3976,-4.495092867932844
3977,-4.508686415415858
3978,-5.49704949283065
3979,-5.4963861987742
3980,-5.497215316344763
3981,-5.564074947794162
3982,-5.5650447848065925
3983,-4.136747207005029
3984,-5.56447959524857
3985,-5.565798370883956
3986,-4.130995879928488
3987,-4.496216700701474
3988,-4.122018198638276
3989,-5.496620087989442
3990,-4.508934486876316
3991,-5.496992285991066
3992,-5.563537612651866
3993,-5.56496256372145
3994,-4.517262021969548
3995,-5.564143319438721
3996,-5.56496256372145
3997,-4.131115669653659
3998,-5.8629592302940985
3999,-4.1230637638537315
4000,-5.495964211704586
4001,-4.5084409368152825
4002,-5.497582718702173
4003,-5.564798714864905
4004,-5.563804538265115
4005,-4.5159265656529
4006,-5.56068032653023
4007,-5.562971415135812
4008,-4.512204322782856
4009,-5.863828771855984
4010,-4.502729522750014
4011,-5.495130300317084
4012,-5.492661411043663
4013,-5.496776226499365
4014,-5.562554853571162
4015,-5.563868428543942
4016,-4.136060801274512
4017,-5.56060408565748
4018,-5.5642764714047495
4019,-4.515225921448317
4020,-5.864572795007821
4021,-4.503790354403098
4022,-4.505664282947806
4023,-5.494001040895515
4024,-5.496822507994027
4025,-5.564480492835154
4026,-5.563786588219212
4027,-4.139174530323362
4028,-5.562215507328818
4029,-5.564964898887007
4030,-4.513891160115656
4031,-5.8641046611585415
4032,-4.504319381723468
4033,-4.5056633424343335
4034,-5.49515957158165
4035,-5.49593553226532
4036,-5.564572128664409
4037,-5.565550066071113
4038,-4.517706912687704
4039,-5.562004878825403
4040,-5.564959201530161
4041,-3.7461316292897586
4042,-5.86492196723962
4043,-3.732801148792677
4044,-5.4939809980762435
4045,-5.4965101865381225
4046,-5.496899292455334
4047,-5.564565291836193
4048,-5.566366168774843
4049,-4.5179213497874935
4050,-5.563928316799164
4051,-5.566366168774843
4052,-3.7334348645311626
4053,-4.801254177951453
4054,-3.6887947812099964
4055,-5.4966312529264645
4056,-5.49496409149094
4057,-5.497186973404973
4058,-5.563740789724112
4059,-5.565297654556109
4060,-4.51572738109317
4061,-5.563666559112218
4062,-5.565093767625623
4063,-3.7078317732406423
4064,-4.797620263224563
4065,-3.671262663117126
4066,-5.495212765414409
4067,-5.49440716339639
4068,-5.496018367432429
4069,-5.563462672181732
4070,-5.564398998608324
4071,-4.140157534713016
4072,-5.5620800598326205
4073,-5.5637665607604045
4074,-4.5088292369776175
4075,-5.861547664786907
4076,-4.5009517579658445
4077,-5.496123990774227
4078,-5.494666298661341
4079,-5.496332232504639
4080,-5.5646098112242965
4081,-5.713902142468338
4082,-4.518622607836167
4083,-5.714106978537256
4084,-5.715131158881845
4085,-4.133441081153023
4086,-6.014133449329492
4087,-4.11948277314798
4088,-5.5714764890551685
4089,-5.569279770843777
4090,-5.5718758923663305
4091,-5.716155339226435
4092,-5.71493524071724
4093,-4.517664688611064
4094,-5.712956080444558
4095,-5.7147153340202745
4096,-4.131472989730094
4097,-6.016977959341311
4098,-4.1233426794014845
4099,-5.5710417015077365
4100,-5.569326545317163
4101,-5.571684885079202
4102,-5.714275520626345
4103,-5.715680084407557
4104,-4.518006922198752
4105,-5.7139889297113795
4106,-5.715680084407557
4107,-4.1372911594665
4108,-6.0155186885352006
4109,-4.123262440026885
4110,-4.127625306792554
4111,-5.5697318165981615
4112,-5.571586676407575
4113,-5.714623112722446
4114,-5.716579371066031
4115,-4.5181839161058255
4116,-5.714352500427822
4117,-5.715769599924863
4118,-4.4543865294103755
4119,-6.017819577078321
4120,-4.45308493981391
4121,-4.130548313646261
4122,-5.570524646650611
4123,-5.572498330269748
4124,-5.714352500427822
4125,-5.716036869195181
4126,-4.1408835787337575
4127,-5.713401131321282
4128,-5.714938645081056
4129,-4.5122848635746875
4130,-6.0155935784963415
4131,-4.499950995420162
4132,-5.570403368826503
4133,-5.569975090398884
4134,-5.573187178606028
4135,-5.714719000258231
4136,-5.714627444413679
4137,-4.139973266009269
4138,-5.715682972201713
4139,-5.716738499989746
4140,-4.131250122575788
4141,-4.801230511337769
4142,-4.117170662998941
4143,-5.5726196879474035
4144,-5.569944106031931
4145,-5.573031315934399
4146,-5.714838549971286
4147,-5.713917119181705
4148,-4.518779772770668
4149,-5.713701735370812
4150,-5.715209422047063
4151,-3.7484156723217317
4152,-4.798643330644188
4153,-3.7258485351805293
4154,-5.5713222387652035
4155,-4.509394238515126
4156,-5.570062328715732
4157,-5.714778654425277
4158,-5.519285494093635
4159,-4.5182822978163975
4160,-5.639704180118951
4161,-5.67097611701965
4162,-4.51668504180947
4163,-5.89535987237768
4164,-4.5058591955403005
4165,-5.572721855884446
4166,-5.570315388628341
4167,-5.571628007131671
4168,-5.505286006267193
4169,-5.412817283214708
4170,-4.51879866115559
4171,-5.413223056840647
4172,-5.413831717279556
4173,-4.517612847073938
4174,-5.714581182285491
4175,-4.508634540455709
4176,-5.570922059806243
4177,-5.568416209865555
4178,-5.572174984776587
4179,-5.412817283214708
4180,-5.4128545473729135
4181,-4.518670096288749
4182,-5.41245343176675
4183,-5.41486012540373
4184,-4.139190850278495
4185,-5.713135947103419
4186,-4.130748847209363
4187,-5.572201353190763
4188,-4.507037464381594
4189,-5.5726142005904205
4190,-5.413857336388322
4191,-5.412721899108599
4192,-4.519047868217829
4193,-5.411886505830194
4194,-5.413139595747802
4195,-4.138310400582214
4196,-5.7133843613082025
4197,-4.128240741038871
4198,-5.5718925335292395
4199,-4.511619936304878
4200,-5.572322446922513
4201,-5.410215719273383
4202,-5.412415424398307
4203,-4.517528162847892
4204,-5.411557060204444
4205,-5.413917561737565
4206,-4.517169813729354
4207,-5.713716200110281
4208,-4.50928613312152
4209,-4.507315511842891
4210,-5.570938135675713
4211,-5.573367676947268
4212,-5.412200833349841
4213,-5.413182383064006
4214,-4.141054585932757
4215,-5.412222020011268
4216,-5.4145268913378395
4217,-4.518337758881142
4218,-5.713535794052575
4219,-4.511602109492592
4220,-4.507679066548748
4221,-5.569925136226658
4222,-5.573483562223183
4223,-5.412414092621815
4224,-5.413807889812255
4225,-4.141414089587091
4226,-5.412987678026813
4227,-5.415243260436778
4228,-4.136078429145789
4229,-4.7989369245047735
4230,-4.126034833020985
4231,-5.571517309455672
4232,-5.570673108189039
4233,-5.57278361135562
4234,-5.415243260436778
4235,-5.414142125306572
4236,-4.141592466595769
4237,-5.411153363437786
4238,-5.414569091287827
4239,-4.134730385898424
4240,-4.797806027482158
4241,-4.1281950709485695
4242,-5.5722747446678005
4243,-5.571395836979367
4244,-5.571615563901475
4245,-5.414569091287827
4246,-5.413617895349579
4247,-4.518659689060721
4248,-5.409616042285254
4249,-5.412950919838858
4250,-4.519402217971914
4251,-5.714273363173836
4252,-4.500744243796437
4253,-5.571497253567856
4254,-5.568980148680833
4255,-5.570124287265844
4256,-5.413173245009098
4257,-5.413604876225421
4258,-4.518640912872609
4259,-5.414051893679385
4260,-5.414051893679385
4261,-4.516961328838583
4262,-4.7979055727848445
4263,-4.510616233598933
4264,-5.571941509095521
4265,-5.57033118786338
4266,-5.571941509095521
4267,-5.414051893679385
4268,-5.414367879124662
4269,-4.140092353814898
4270,-5.414198319814907
4271,-5.415046116363686
4272,-4.137237475687267
4273,-4.806726351716485
4274,-4.129191910054854
4275,-4.509503287171103
4276,-5.572028753974212
4277,-5.571854235408879
4278,-5.41199404878808
4279,-5.413162139171614
4280,-4.1402125337209
4281,-5.412678583663179
4282,-5.414612805696917
4283,-4.136141710224058
4284,-5.065905303929887
4285,-4.129665400115444
4286,-4.504900770544715
4287,-5.571734672156248
4288,-5.568748481175191
4289,-5.4119532504005265
4290,-5.413909453978417
4291,-4.3490012345666695
4292,-5.413263248505275
4293,-5.414555659451557
4294,-4.519848631586226
4295,-5.713473391183451
4296,-4.512474719131686
4297,-5.572033293233747
4298,-5.571146485722788
4299,-5.572476696989226
4300,-5.412832444856514
4301,-5.413026346186368
4302,-4.518020623758029
4303,-5.41215859589041
4304,-5.414978784352273
4305,-4.51729608851788
4306,-5.714587702519873
4307,-4.510956405166578
4308,-5.570676210627004
4309,-5.5702296455373705
4310,-5.5708994931718205
4311,-5.413026346186368
4312,-5.415193393910914
4313,-4.139962753401713
4314,-5.414149299937346
4315,-5.414323315599608
4316,-4.137831909804775
4317,-4.797912821710475
4318,-4.12837629134336
4319,-5.572680961320485
4320,-5.570710803495244
4321,-5.572501856063644
4322,-5.4132792216260395
4323,-5.413640286023742
4324,-4.238719646212698
4325,-5.413397967403893
4326,-5.414609560503133
4327,-4.134081876283187
4328,-4.791070428038274
4329,-4.121100280583392
4330,-5.566241618091903
4331,-5.567738053691354
4332,-5.57122973675674
4333,-5.412913330164198
4334,-5.412713744267604
4335,-4.518084606496271
4336,-5.413830320252476
4337,-5.414276950646425
4338,-4.137845385174283
4339,-4.790576266933764
4340,-4.126223664213073
4341,-5.569185539790033
4342,-5.566427379390632
4343,-5.5717138534894834
4344,-5.413383689858527
4345,-5.414301004447336
4346,-4.518875630748427
4347,-5.412097919728729
4348,-5.414521312919197
4349,-4.518875630748427
4350,-5.714537880837132
4351,-4.512069541098598
4352,-4.506652192595904
4353,-5.571070733372763
4354,-5.57379175778566
4355,-5.414301004447336
4356,-5.413544159883146
4357,-4.140115664497113
4358,-5.411940961121916
4359,-5.415147358644376
4360,-4.516641056330517
4361,-5.7161015143223315
4362,-4.513772619231362
4363,-4.501792009945048
4364,-5.570936108940967
4365,-5.572350470920134
4366,-5.412628046305301
4367,-5.4136980972988695
4368,-4.518416267405911
4369,-5.414128165466752
4370,-5.414128165466752
4371,-4.13992183827746
4372,-4.799036046439306
4373,-4.134655599653478
4374,-5.571816133308956
4375,-5.572037456690616
4376,-5.5724801034539375
4377,-5.412837960963105
4378,-5.413458447505132
4379,-4.517655270568622
4380,-5.412590105932768
4381,-5.415195130649858
4382,-4.1375472129922795
4383,-4.789454648443942
4384,-4.131898457561757
4385,-5.571343928266437
4386,-5.56910958139326
4387,-5.572684536390343
4388,-5.413892618291313
4389,-5.414049233740816
4390,-4.1403988939408265
4391,-5.413377820913681
4392,-5.4138254294651045
4393,-4.51807562256944
4394,-5.714486213050966
4395,-4.513030207654667
4396,-5.570325712390951
4397,-5.570556062474169
4398,-5.571477462807043
4399,-5.412706408086546
4400,-5.415439956722138
4401,-4.139933489974404
4402,-5.410451832721472
4403,-5.4148164412220545
4404,-4.51819536272923
4405,-5.714502769079569
4406,-4.509518539556067
4407,-5.570193667049873
4408,-5.569124080340121
4409,-5.5695519150240225
4410,-5.411906702221667
4411,-5.413889995107582
4412,-4.51795225537608
4413,-5.414131492564764
4414,-5.413889995107582
4415,-4.13929399659017
4416,-5.713969757460008
4417,-4.134118954979859
4418,-4.508139991701469
4419,-5.572234967109333
4420,-5.570495041836349
4421,-5.411475020535761
4422,-5.413285800282479
4423,-4.519204821374781
4424,-5.411301748896946
4425,-5.414476231113796
4426,-4.138797923979217
4427,-5.713604860785489
4428,-4.133938932396602
4429,-5.571817308922199
4430,-5.571408892773479
4431,-5.57202151699656
4432,-5.410904938619841
4433,-5.414751706152979
4434,-4.140673181542571
4435,-5.414533078474772
4436,-5.414533078474772
4437,-4.51835325688361
4438,-4.799003597728491
4439,-4.5128769075903605
4440,-5.5733469034836265
4441,-4.508748254820435
4442,-5.5733469034836265
4443,-5.41322131240553
4444,-5.413437820314709
4445,-4.1363158261638855
4446,-5.413219015989082
4447,-5.414750646268464
4448,-4.137320558561642
4449,-4.797437210051986
4450,-4.124259037390808
4451,-5.571544363253383
4452,-4.508557904100848
4453,-5.571769567148422
4454,-5.412124994360951
4455,-5.413465424506093
4456,-4.519836668325323
4457,-5.410434368837276
4458,-5.414331440411469
4459,-4.13922418560038
4460,-5.712537021756078
4461,-4.131436525509782
4462,-5.57157514243939
4463,-5.568678270989895
4464,-5.572020814970081
4465,-5.41389843245878
4466,-5.415228787040603
4467,-4.520444383260821
4468,-5.413350745381964
4469,-5.414394101858986
4470,-4.5169597470046945
4471,-5.249375213933302
4472,-4.513126647122954
4473,-5.572968592424919
4474,-5.570820847476397
4475,-5.57210949444551
4476,-5.412307388904941
4477,-5.41390344052715
4478,-4.1407254048793325
4479,-5.412823424679614
4480,-5.414335446866163
4481,-4.517858214476811
4482,-5.250709135043603
4483,-4.512086898594046
4484,-5.572471126590288
4485,-5.5715818433464674
4486,-5.571137201724557
4487,-5.411311402493064
4488,-5.412091218459686
4489,-4.1384634064354975
4490,-5.40916429463466
4491,-5.4137637463597015
4492,-4.135583362309619
4493,-5.63648075283932
4494,-4.12454319316042
4495,-5.570598760733244
4496,-5.569092495617163
4497,-5.57145948365672
4498,-5.410836822534676
4499,-5.414090007799144
4500,-4.519440434161321
4501,-5.41080090042735
4502,-5.413432186324785
4503,-4.137304029967947
4504,-5.715479131410258
4505,-4.130087997142092
4506,-4.510731934508545
4507,-5.573343578258543
4508,-5.573343578258543
4509,-5.413870733974358
4510,-5.414199007287628
4511,-4.457573989346134
4512,-5.410262914647932
4513,-5.413577518976098
4514,-4.5145759220566815
4515,-5.714076061954944
4516,-4.504370558861228
4517,-4.510464981730457
4518,-5.571486908006294
4519,-5.572553017250076
4520,-5.410884402959463
4521,-5.412720481112139
4522,-4.138947166644161
4523,-5.408123868335775
4524,-5.412511544167758
4525,-4.514161834933215
4526,-5.713823643837497
4527,-4.505090246765934
4528,-5.571246295186302
4529,-5.5708161993592915
4530,-5.571891438926818
4531,-5.413347291945279
4532,-5.413089900534386
4533,-4.138803164944343
4534,-5.413288138646908
4535,-5.414675805434564
4536,-4.129700225432002
4537,-4.79710113466341
4538,-4.122569589480668
4539,-5.570799362951876
4540,-5.569575145972873
4541,-5.572431652257213
4542,-5.413486376759431
4543,-5.413941023961298
4544,-4.51687023454032
4545,-5.414577758439576
4546,-5.415426737743944
4547,-4.133165731413173
4548,-4.798457632798422
4549,-4.121795261725653
4550,-5.573379751169648
4551,-4.125834564547574
4552,-5.571413678275025
4553,-5.41224306535256
4554,-5.41371733253315
4555,-4.517615867960291
4556,-5.4101981229995415
4557,-5.414499379096173
4558,-4.199720747599452
4559,-5.713046743731903
4560,-4.177552232700807
4561,-5.570246184985135
4562,-4.13048838734568
4563,-5.573264634202099
4564,-5.410784657921809
4565,-5.414530913231779
4566,-4.515628634935965
4567,-5.4116573651247
4568,-5.412998354241337
4569,-3.938529326090203
